months,day_of_months,hours,outdoor_temperatures,outdoor_humidities,htg_setpoints,clg_setpoints,air_temperatures,air_humidities,people_occupants,air_co2s,window_fan_energies,total_electricity_HVACs,temp_violations,co2_violations,time_labels,window_fan_speeds,ac_fan_speeds
2.0,3.0,5.0,7.0,45.333332,5.0,50.0,14.306862,28.33639,0.0,400.0,0.0,0.0,False,False,02-03 05:10,0.0,0.0
2.0,3.0,5.0,7.0,46.0,5.0,50.0,14.298706,28.314747,0.0,400.0,0.0,0.0,False,False,02-03 05:20,0.0,0.0
2.0,3.0,5.0,7.0,46.666668,5.0,50.0,14.283141,28.368713,0.0,400.0,0.0,0.0,False,False,02-03 05:30,0.0,0.0
2.0,3.0,5.0,7.0,47.333332,5.0,50.0,14.26567,28.478554,0.0,400.0,0.0,0.0,False,False,02-03 05:40,0.0,0.0
2.0,3.0,5.0,7.0,48.0,5.0,50.0,14.248259,28.632614,0.0,400.0,0.0,0.0,False,False,02-03 05:50,0.0,0.0
2.0,3.0,6.0,6.8333335,48.5,5.0,50.0,14.489943,28.334972,1.0,405.39752,0.0,0.0,True,False,02-03 06:00,0.0,0.0
2.0,3.0,6.0,6.6666665,49.0,21.0,23.0,14.863502,27.926495,1.0,410.19296,13500.0,242306.73,True,False,02-03 06:10,1.0,1.0
2.0,3.0,6.0,6.5,49.5,21.0,23.0,14.963293,27.894436,1.0,412.35425,27000.0,242354.4,True,False,02-03 06:20,1.0,1.0
2.0,3.0,6.0,6.3333335,50.0,21.0,23.0,15.020124,27.975988,1.0,416.56293,27000.0,242382.56,True,False,02-03 06:30,1.0,1.0
2.0,3.0,6.0,6.1666665,50.5,21.0,23.0,15.025661,28.09327,1.0,420.0868,27000.0,242400.86,True,False,02-03 06:40,1.0,1.0
2.0,3.0,6.0,6.0,51.0,21.0,23.0,15.019814,28.180723,1.0,422.68445,27000.0,242402.73,True,False,02-03 06:50,1.0,1.0
2.0,3.0,7.0,6.1666665,51.166668,21.0,23.0,15.162069,28.108604,2.0,428.97568,27000.0,242400.75,True,False,02-03 07:00,1.0,1.0
2.0,3.0,7.0,6.3333335,51.333332,21.0,23.0,15.303649,28.132412,2.0,436.35202,27000.0,242453.75,True,False,02-03 07:10,1.0,1.0
2.0,3.0,7.0,6.5,51.5,21.0,23.0,15.433992,28.232489,2.0,442.61777,27000.0,242516.7,True,False,02-03 07:20,1.0,1.0
2.0,3.0,7.0,6.6666665,51.666668,21.0,23.0,15.560898,28.366892,2.0,447.19324,27000.0,242583.69,True,False,02-03 07:30,1.0,1.0
2.0,3.0,7.0,6.8333335,51.833332,21.0,23.0,15.69228,28.508234,2.0,450.3614,27000.0,242657.2,True,False,02-03 07:40,1.0,1.0
2.0,3.0,7.0,7.0,52.0,21.0,23.0,15.830556,28.647182,2.0,452.56885,27000.0,242741.94,True,False,02-03 07:50,1.0,1.0
2.0,3.0,8.0,7.5,49.833332,21.0,23.0,17.055922,27.43962,8.5,499.3394,9000.0,243271.64,True,False,02-03 08:00,1.0,1.0
2.0,3.0,8.0,8.0,47.666668,21.0,23.0,17.676088,27.218851,8.5,542.31244,9000.0,244356.34,True,False,02-03 08:10,1.0,1.0
2.0,3.0,8.0,8.5,45.5,21.0,23.0,18.114443,26.90034,8.5,548.8186,13500.0,245136.64,True,False,02-03 08:20,1.0,1.0
2.0,3.0,8.0,9.0,43.333332,21.0,23.0,18.515188,26.641586,8.5,577.0967,13500.0,245996.39,True,False,02-03 08:30,1.0,1.0
2.0,3.0,8.0,9.5,41.166668,21.0,23.0,18.896563,26.243855,8.5,596.7581,13500.0,246827.22,True,False,02-03 08:40,1.0,1.0
2.0,3.0,8.0,10.0,39.0,21.0,23.0,19.264957,25.740559,8.5,611.06256,13500.0,247677.58,True,False,02-03 08:50,1.0,1.0
2.0,3.0,9.0,10.333333,38.666668,21.0,23.0,19.655348,25.430197,10.0,630.5995,13500.0,248590.56,True,False,02-03 09:00,1.0,1.0
2.0,3.0,9.0,10.666667,38.333332,21.0,23.0,19.985508,25.333979,10.0,648.09955,13500.0,249572.06,True,False,02-03 09:10,1.0,1.0
2.0,3.0,9.0,11.0,38.0,21.0,23.0,20.279463,25.301502,10.0,660.442,13500.0,250042.53,False,False,02-03 09:20,1.0,1.0
2.0,3.0,9.0,11.333333,37.666668,21.0,23.0,20.497055,25.285198,10.0,667.24677,27000.0,250042.53,False,False,02-03 09:30,1.0,1.0
2.0,3.0,9.0,11.666667,37.333332,21.0,23.0,20.765326,25.27831,10.0,674.01666,27000.0,250042.53,False,False,02-03 09:40,1.0,1.0
2.0,3.0,9.0,12.0,37.0,21.0,23.0,20.995197,25.32276,10.0,678.87366,27000.0,242134.53,False,False,02-03 09:50,1.0,1.0
2.0,3.0,10.0,12.333333,35.833332,21.0,23.0,20.999968,25.637264,10.0,682.46533,27000.0,180049.31,False,False,02-03 10:00,1.0,1.0
2.0,3.0,10.0,12.666667,34.666668,21.0,23.0,21.00005,25.838955,10.0,685.1831,27000.0,166637.98,False,False,02-03 10:10,1.0,1.0
2.0,3.0,10.0,13.0,33.5,21.0,23.0,21.000025,25.92146,10.0,687.2688,27000.0,131908.8,False,False,02-03 10:20,1.0,1.0
2.0,3.0,10.0,13.333333,32.333332,21.0,23.0,21.000008,25.906853,10.0,688.8872,27000.0,104368.67,False,False,02-03 10:30,1.0,1.0
2.0,3.0,10.0,13.666667,31.166666,21.0,23.0,21.0,25.817896,10.0,690.1599,27000.0,78009.88,False,False,02-03 10:40,1.0,1.0
2.0,3.0,10.0,14.0,30.0,21.0,23.0,20.999996,25.67084,10.0,691.1787,27000.0,51662.402,False,False,02-03 10:50,1.0,1.0
2.0,3.0,11.0,14.166667,29.666666,21.0,23.0,20.999996,25.526556,10.0,691.9899,27000.0,32474.32,False,False,02-03 11:00,1.0,1.0
2.0,3.0,11.0,14.333333,29.333334,21.0,23.0,20.999998,25.413273,10.0,692.63513,27000.0,14046.94,False,False,02-03 11:10,1.0,1.0
2.0,3.0,11.0,14.5,29.0,21.0,23.0,21.01976,25.300695,10.0,693.1508,27000.0,3204.028,False,False,02-03 11:20,1.0,1.0
2.0,3.0,11.0,14.666667,28.666666,21.0,23.0,21.085085,25.14172,10.0,693.5623,27000.0,3204.028,False,False,02-03 11:30,1.0,1.0
2.0,3.0,11.0,14.833333,28.333334,21.0,23.0,21.181068,24.956066,10.0,693.88806,27000.0,3204.028,False,False,02-03 11:40,1.0,1.0
2.0,3.0,11.0,15.0,28.0,21.0,23.0,21.28621,24.775248,10.0,694.14545,27000.0,3204.028,False,False,02-03 11:50,1.0,1.0
2.0,3.0,12.0,15.0,28.0,21.0,23.0,21.183245,24.47438,5.0,672.00793,27000.0,4189.9897,False,False,02-03 12:00,1.0,1.0
2.0,3.0,12.0,15.0,28.0,21.0,23.0,21.084894,23.99977,5.0,641.67065,27000.0,3984.1445,False,False,02-03 12:10,1.0,1.0
2.0,3.0,12.0,15.0,28.0,21.0,23.0,21.058771,23.485373,5.0,615.0049,27000.0,3204.028,False,False,02-03 12:20,1.0,1.0
2.0,3.0,12.0,15.0,28.0,21.0,23.0,21.073086,23.055536,5.0,595.49084,27000.0,3204.028,False,False,02-03 12:30,1.0,1.0
2.0,3.0,12.0,15.0,28.0,21.0,23.0,21.095451,22.741283,5.0,582.0889,27000.0,3204.028,False,False,02-03 12:40,1.0,1.0
2.0,3.0,12.0,15.0,28.0,21.0,23.0,21.11708,22.516518,5.0,572.8209,27000.0,3204.028,False,False,02-03 12:50,1.0,1.0
2.0,3.0,13.0,15.166667,27.666666,21.0,23.0,21.289452,22.405481,8.0,579.6041,27000.0,3204.028,False,False,02-03 13:00,1.0,1.0
2.0,3.0,13.0,15.333333,27.333334,21.0,23.0,21.468658,22.42404,8.0,593.0479,27000.0,4816.314,False,False,02-03 13:10,1.0,1.0
2.0,3.0,13.0,15.5,27.0,21.0,23.0,21.604527,22.492384,8.0,605.5294,27000.0,4879.6772,False,False,02-03 13:20,1.0,1.0
2.0,3.0,13.0,15.666667,26.666666,21.0,23.0,21.713041,22.538261,8.0,614.6432,27000.0,4475.12,False,False,02-03 13:30,1.0,1.0
2.0,3.0,13.0,15.833333,26.333334,21.0,23.0,21.813957,22.537327,8.0,620.7832,27000.0,4219.5425,False,False,02-03 13:40,1.0,1.0
2.0,3.0,13.0,16.0,26.0,21.0,23.0,21.914942,22.495777,8.0,624.9599,27000.0,4148.4663,False,False,02-03 13:50,1.0,1.0
2.0,3.0,14.0,16.166666,26.166666,21.0,23.0,22.009756,22.492226,8.0,627.9388,27000.0,4149.0547,False,False,02-03 14:00,1.0,1.0
2.0,3.0,14.0,16.333334,26.333334,21.0,23.0,22.098648,22.54946,8.0,630.14844,27000.0,3204.028,False,False,02-03 14:10,1.0,1.0
2.0,3.0,14.0,16.5,26.5,21.0,23.0,22.18084,22.664698,8.0,631.8141,27000.0,3204.028,False,False,02-03 14:20,1.0,1.0
2.0,3.0,14.0,16.666666,26.666666,21.0,23.0,22.265862,22.811178,8.0,633.0708,27000.0,3204.028,False,False,02-03 14:30,1.0,1.0
2.0,3.0,14.0,16.833334,26.833334,21.0,23.0,22.355442,22.974987,8.0,634.01624,27000.0,3204.028,False,False,02-03 14:40,1.0,1.0
2.0,3.0,14.0,17.0,27.0,21.0,23.0,22.44685,23.152836,8.0,634.7277,27000.0,3204.028,False,False,02-03 14:50,1.0,1.0
2.0,3.0,15.0,17.0,27.0,21.0,23.0,22.517761,23.323076,8.0,635.2453,27000.0,3204.028,False,False,02-03 15:00,1.0,1.0
2.0,3.0,15.0,17.0,27.0,21.0,23.0,22.569061,23.462982,8.0,635.6104,27000.0,3204.028,False,False,02-03 15:10,1.0,1.0
2.0,3.0,15.0,17.0,27.0,21.0,23.0,22.609278,23.564795,8.0,635.8636,27000.0,3204.028,False,False,02-03 15:20,1.0,1.0
2.0,3.0,15.0,17.0,27.0,21.0,23.0,22.639208,23.64032,8.0,636.0382,27000.0,3204.028,False,False,02-03 15:30,1.0,1.0
2.0,3.0,15.0,17.0,27.0,21.0,23.0,22.658834,23.701279,8.0,636.15906,27000.0,3204.028,False,False,02-03 15:40,1.0,1.0
2.0,3.0,15.0,17.0,27.0,21.0,23.0,22.66954,23.75366,8.0,636.24335,27000.0,3204.028,False,False,02-03 15:50,1.0,1.0
2.0,3.0,16.0,16.833334,26.833334,21.0,23.0,22.65208,23.78222,8.0,636.2821,27000.0,3204.028,False,False,02-03 16:00,1.0,1.0
2.0,3.0,16.0,16.666666,26.666666,21.0,23.0,22.60992,23.766958,8.0,636.2788,27000.0,3204.028,False,False,02-03 16:10,1.0,1.0
2.0,3.0,16.0,16.5,26.5,21.0,23.0,22.553165,23.702473,8.0,636.2456,27000.0,3204.028,False,False,02-03 16:20,1.0,1.0
2.0,3.0,16.0,16.333334,26.333334,21.0,23.0,22.479359,23.609076,8.0,636.1953,27000.0,3204.028,False,False,02-03 16:30,1.0,1.0
2.0,3.0,16.0,16.166666,26.166666,21.0,23.0,22.388746,23.500757,8.0,636.13794,27000.0,3204.028,False,False,02-03 16:40,1.0,1.0
2.0,3.0,16.0,16.0,26.0,21.0,23.0,22.285034,23.381964,8.0,636.0797,27000.0,3204.028,False,False,02-03 16:50,1.0,1.0
2.0,3.0,17.0,15.833333,26.333334,21.0,23.0,22.007965,23.445004,7.0,631.57764,27000.0,3989.9922,False,False,02-03 17:00,1.0,1.0
2.0,3.0,17.0,15.666667,26.666666,21.0,23.0,21.747784,23.49163,7.0,625.4735,27000.0,5301.9653,False,False,02-03 17:10,1.0,1.0
2.0,3.0,17.0,15.5,27.0,21.0,23.0,21.55582,23.49191,7.0,620.1274,27000.0,5174.0444,False,False,02-03 17:20,1.0,1.0
2.0,3.0,17.0,15.333333,27.333334,21.0,23.0,21.397984,23.502882,7.0,616.22046,27000.0,4657.83,False,False,02-03 17:30,1.0,1.0
2.0,3.0,17.0,15.166667,27.666666,21.0,23.0,21.246765,23.55468,7.0,613.5373,27000.0,4399.4844,False,False,02-03 17:40,1.0,1.0
2.0,3.0,17.0,15.0,28.0,21.0,23.0,21.080936,23.66473,7.0,611.6816,27000.0,4349.3457,False,False,02-03 17:50,1.0,1.0
2.0,3.0,18.0,14.833333,28.333334,21.0,23.0,21.001678,23.408463,4.0,596.93463,27000.0,119337.22,False,False,02-03 18:00,1.0,1.0
2.0,3.0,18.0,14.666667,28.666666,21.0,23.0,20.999985,22.962946,4.0,577.6195,27000.0,142109.23,False,False,02-03 18:10,1.0,1.0
2.0,3.0,18.0,14.5,29.0,21.0,23.0,20.999935,22.581627,4.0,560.76215,27000.0,152825.42,False,False,02-03 18:20,1.0,1.0
2.0,3.0,18.0,14.333333,29.333334,21.0,23.0,20.999937,22.305334,4.0,548.39526,27000.0,167367.52,False,False,02-03 18:30,1.0,1.0
2.0,3.0,18.0,14.166667,29.666666,21.0,23.0,20.99995,22.116653,4.0,539.8519,27000.0,178380.16,False,False,02-03 18:40,1.0,1.0
2.0,3.0,18.0,14.0,30.0,21.0,23.0,20.999964,21.987192,4.0,533.9077,27000.0,188225.16,False,False,02-03 18:50,1.0,1.0
2.0,3.0,19.0,13.833333,30.833334,21.0,23.0,20.999973,21.940365,4.0,529.63544,27000.0,197243.67,False,False,02-03 19:00,1.0,1.0
2.0,3.0,19.0,13.666667,31.666666,21.0,23.0,20.966318,22.029509,4.0,526.4849,27000.0,220085.14,False,False,02-03 19:10,1.0,1.0
2.0,3.0,19.0,13.5,32.5,21.0,23.0,20.999306,22.10062,4.0,524.13403,27000.0,221718.2,False,False,02-03 19:20,1.0,1.0
2.0,3.0,19.0,13.333333,33.333332,21.0,23.0,21.00001,22.267365,4.0,522.37787,27000.0,218741.16,False,False,02-03 19:30,1.0,1.0
2.0,3.0,19.0,13.166667,34.166668,21.0,23.0,21.000038,22.468958,4.0,521.0678,27000.0,230464.38,False,False,02-03 19:40,1.0,1.0
2.0,3.0,19.0,13.0,35.0,21.0,23.0,20.850895,22.900745,4.0,520.09875,27000.0,295896.06,False,False,02-03 19:50,1.0,1.0
2.0,3.0,20.0,12.833333,35.333332,21.0,23.0,20.695143,23.127865,2.0,510.45084,27000.0,250042.53,False,False,02-03 20:00,1.0,1.0
2.0,3.0,20.0,12.666667,35.666668,21.0,23.0,20.583042,23.170248,2.0,497.73227,27000.0,250042.53,False,False,02-03 20:10,1.0,1.0
2.0,3.0,20.0,12.5,36.0,21.0,23.0,20.49529,23.15575,2.0,486.64056,27000.0,250042.53,False,False,02-03 20:20,1.0,1.0
2.0,3.0,20.0,12.333333,36.333332,21.0,23.0,20.410757,23.157383,2.0,478.5283,27000.0,250042.53,False,False,02-03 20:30,1.0,1.0
2.0,3.0,20.0,12.166667,36.666668,21.0,23.0,20.324282,23.186342,2.0,472.94775,27000.0,250042.53,False,False,02-03 20:40,1.0,1.0
2.0,3.0,20.0,12.0,37.0,21.0,23.0,20.237337,23.232105,2.0,469.08267,27000.0,250042.53,False,False,02-03 20:50,1.0,1.0
2.0,3.0,21.0,12.0,37.0,21.0,23.0,20.16855,23.270664,2.0,466.3216,27000.0,250042.53,False,False,02-03 21:00,1.0,1.0
2.0,3.0,21.0,12.0,37.0,21.0,23.0,20.116117,23.298937,2.0,464.30017,27000.0,250042.53,False,False,02-03 21:10,1.0,1.0
2.0,3.0,21.0,12.0,37.0,21.0,23.0,20.072094,23.32612,2.0,462.80734,27000.0,250042.53,False,False,02-03 21:20,1.0,1.0
2.0,3.0,21.0,12.0,37.0,21.0,23.0,20.031418,23.357044,2.0,461.70715,27000.0,250042.53,False,False,02-03 21:30,1.0,1.0
2.0,3.0,21.0,12.0,37.0,21.0,23.0,19.993435,23.390486,2.0,460.9006,27000.0,250042.53,True,False,02-03 21:40,1.0,1.0
2.0,3.0,21.0,12.0,37.0,21.0,23.0,19.958042,23.424908,2.0,460.31177,27000.0,250042.53,True,False,02-03 21:50,1.0,1.0
2.0,3.0,22.0,11.833333,37.333332,21.0,23.0,19.401627,24.146791,2.0,456.40286,13500.0,249772.0,True,False,02-03 22:00,1.0,1.0
2.0,3.0,22.0,11.666667,37.666668,21.0,23.0,19.089739,24.494814,2.0,452.29398,13500.0,248682.1,True,False,02-03 22:10,1.0,1.0
2.0,3.0,22.0,11.5,38.0,21.0,23.0,18.9238,24.658363,2.0,449.8378,27000.0,247983.4,True,False,02-03 22:20,1.0,1.0
2.0,3.0,22.0,11.333333,38.333332,21.0,23.0,18.795773,24.754442,2.0,447.8707,27000.0,247590.98,True,False,02-03 22:30,1.0,1.0
2.0,3.0,22.0,11.166667,38.666668,21.0,23.0,18.67533,24.855093,2.0,446.8302,27000.0,247297.8,True,False,02-03 22:40,1.0,1.0
2.0,3.0,22.0,11.0,39.0,21.0,23.0,18.545652,24.978737,2.0,446.2443,27000.0,247029.58,True,False,02-03 22:50,1.0,1.0
2.0,3.0,23.0,11.0,39.0,21.0,23.0,18.349573,25.066143,0.0,437.32742,27000.0,246749.06,False,False,02-03 23:00,1.0,1.0
2.0,3.0,23.0,11.0,39.0,5.0,50.0,17.72887,25.925537,0.0,434.3816,0.0,0.0,False,False,02-03 23:10,0.0,0.0
2.0,3.0,23.0,11.0,39.0,5.0,50.0,17.394629,26.3876,0.0,429.77408,0.0,0.0,False,False,02-03 23:20,0.0,0.0
2.0,3.0,23.0,11.0,39.0,5.0,50.0,17.226437,26.606035,0.0,425.84933,0.0,0.0,False,False,02-03 23:30,0.0,0.0
2.0,3.0,23.0,11.0,39.0,5.0,50.0,17.126215,26.701178,0.0,421.93707,0.0,0.0,False,False,02-03 23:40,0.0,0.0
2.0,3.0,23.0,11.0,39.0,5.0,50.0,17.04891,26.767727,0.0,418.91507,0.0,0.0,False,False,02-03 23:50,0.0,0.0
2.0,4.0,0.0,11.166667,38.666668,5.0,50.0,16.978863,26.835197,0.0,416.45215,0.0,0.0,False,False,02-04 00:00,0.0,0.0
2.0,4.0,0.0,11.333333,38.333332,5.0,50.0,16.922274,26.894154,0.0,414.34427,0.0,0.0,False,False,02-04 00:10,0.0,0.0
2.0,4.0,0.0,11.5,38.0,5.0,50.0,16.880856,26.94056,0.0,412.50146,0.0,0.0,False,False,02-04 00:20,0.0,0.0
2.0,4.0,0.0,11.666667,37.666668,5.0,50.0,16.851908,26.977058,0.0,410.886,0.0,0.0,False,False,02-04 00:30,0.0,0.0
2.0,4.0,0.0,11.833333,37.333332,5.0,50.0,16.831892,27.007742,0.0,409.47458,0.0,0.0,False,False,02-04 00:40,0.0,0.0
2.0,4.0,0.0,12.0,37.0,5.0,50.0,16.818737,27.034477,0.0,408.2453,0.0,0.0,False,False,02-04 00:50,0.0,0.0
2.0,4.0,1.0,11.833333,37.333332,5.0,50.0,16.786434,27.088457,0.0,407.17563,0.0,0.0,False,False,02-04 01:00,0.0,0.0
2.0,4.0,1.0,11.666667,37.666668,5.0,50.0,16.734268,27.171076,0.0,406.24478,0.0,0.0,False,False,02-04 01:10,0.0,0.0
2.0,4.0,1.0,11.5,38.0,5.0,50.0,16.672148,27.26421,0.0,405.43457,0.0,0.0,False,False,02-04 01:20,0.0,0.0
2.0,4.0,1.0,11.333333,38.333332,5.0,50.0,16.606789,27.356739,0.0,404.72925,0.0,0.0,False,False,02-04 01:30,0.0,0.0
2.0,4.0,1.0,11.166667,38.666668,5.0,50.0,16.54016,27.445978,0.0,404.11523,0.0,0.0,False,False,02-04 01:40,0.0,0.0
2.0,4.0,1.0,11.0,39.0,5.0,50.0,16.472324,27.53241,0.0,403.58075,0.0,0.0,False,False,02-04 01:50,0.0,0.0
2.0,4.0,2.0,11.0,39.0,5.0,50.0,16.41673,27.602434,0.0,403.11566,0.0,0.0,False,False,02-04 02:00,0.0,0.0
2.0,4.0,2.0,11.0,39.0,5.0,50.0,16.37342,27.653746,0.0,402.711,0.0,0.0,False,False,02-04 02:10,0.0,0.0
2.0,4.0,2.0,11.0,39.0,5.0,50.0,16.336985,27.696442,0.0,402.35895,0.0,0.0,False,False,02-04 02:20,0.0,0.0
2.0,4.0,2.0,11.0,39.0,5.0,50.0,16.30379,27.736565,0.0,402.05267,0.0,0.0,False,False,02-04 02:30,0.0,0.0
2.0,4.0,2.0,11.0,39.0,5.0,50.0,16.272713,27.775562,0.0,401.7862,0.0,0.0,False,False,02-04 02:40,0.0,0.0
2.0,4.0,2.0,11.0,39.0,5.0,50.0,16.24362,27.813223,0.0,401.55435,0.0,0.0,False,False,02-04 02:50,0.0,0.0
2.0,4.0,3.0,10.833333,40.166668,5.0,50.0,16.205622,27.904972,0.0,401.35254,0.0,0.0,False,False,02-04 03:00,0.0,0.0
2.0,4.0,3.0,10.666667,41.333332,5.0,50.0,16.158518,28.069342,0.0,401.1769,0.0,0.0,False,False,02-04 03:10,0.0,0.0
2.0,4.0,3.0,10.5,42.5,5.0,50.0,16.10677,28.298454,0.0,401.02402,0.0,0.0,False,False,02-04 03:20,0.0,0.0
2.0,4.0,3.0,10.333333,43.666668,5.0,50.0,16.053478,28.579058,0.0,400.89096,0.0,0.0,False,False,02-04 03:30,0.0,0.0
2.0,4.0,3.0,10.166667,44.833332,5.0,50.0,15.999654,28.90063,0.0,400.77515,0.0,0.0,False,False,02-04 03:40,0.0,0.0
2.0,4.0,3.0,10.0,46.0,5.0,50.0,15.945426,29.255583,0.0,400.67435,0.0,0.0,False,False,02-04 03:50,0.0,0.0
2.0,4.0,4.0,9.833333,46.5,5.0,50.0,15.888612,29.605505,0.0,400.5866,0.0,0.0,False,False,02-04 04:00,0.0,0.0
2.0,4.0,4.0,9.666667,47.0,5.0,50.0,15.829386,29.93464,0.0,400.51028,0.0,0.0,False,False,02-04 04:10,0.0,0.0
2.0,4.0,4.0,9.5,47.5,5.0,50.0,15.76872,30.236694,0.0,400.44385,0.0,0.0,False,False,02-04 04:20,0.0,0.0
2.0,4.0,4.0,9.333333,48.0,5.0,50.0,15.707261,30.513117,0.0,400.38605,0.0,0.0,False,False,02-04 04:30,0.0,0.0
2.0,4.0,4.0,9.166667,48.5,5.0,50.0,15.645257,30.767418,0.0,400.33575,0.0,0.0,False,False,02-04 04:40,0.0,0.0
2.0,4.0,4.0,9.0,49.0,5.0,50.0,15.582797,31.002693,0.0,400.292,0.0,0.0,False,False,02-04 04:50,0.0,0.0
2.0,4.0,5.0,8.666667,51.0,5.0,50.0,15.530881,31.241701,0.0,400.2539,0.0,0.0,False,False,02-04 05:00,0.0,0.0
2.0,4.0,5.0,8.333333,53.0,5.0,50.0,15.460765,31.563723,0.0,400.22076,0.0,0.0,False,False,02-04 05:10,0.0,0.0
2.0,4.0,5.0,8.0,55.0,5.0,50.0,15.368552,31.977488,0.0,400.19193,0.0,0.0,False,False,02-04 05:20,0.0,0.0
2.0,4.0,5.0,7.6666665,57.0,5.0,50.0,15.263357,32.45631,0.0,400.16684,0.0,0.0,False,False,02-04 05:30,0.0,0.0
2.0,4.0,5.0,7.3333335,59.0,5.0,50.0,15.152197,32.976097,0.0,400.14502,0.0,0.0,False,False,02-04 05:40,0.0,0.0
2.0,4.0,5.0,7.0,61.0,5.0,50.0,15.0372505,33.524048,0.0,400.12604,0.0,0.0,False,False,02-04 05:50,0.0,0.0
2.0,4.0,6.0,7.1666665,60.333332,5.0,50.0,15.242711,33.34965,1.0,405.5131,0.0,0.0,True,False,02-04 06:00,0.0,0.0
2.0,4.0,6.0,7.3333335,59.666668,21.0,23.0,15.703382,32.926804,1.0,410.2861,13500.0,242550.3,True,False,02-04 06:10,1.0,1.0
2.0,4.0,6.0,7.5,59.0,21.0,23.0,15.819007,33.0104,1.0,412.43463,27000.0,242749.42,True,False,02-04 06:20,1.0,1.0
2.0,4.0,6.0,7.6666665,58.333332,21.0,23.0,15.916685,33.217102,1.0,416.62625,27000.0,242831.9,True,False,02-04 06:30,1.0,1.0
2.0,4.0,6.0,7.8333335,57.666668,21.0,23.0,15.979074,33.3924,1.0,420.1424,27000.0,242906.89,True,False,02-04 06:40,1.0,1.0
2.0,4.0,6.0,8.0,57.0,21.0,23.0,16.045973,33.464027,1.0,422.7423,27000.0,242957.31,True,False,02-04 06:50,1.0,1.0
2.0,4.0,7.0,7.8333335,59.166668,21.0,23.0,16.201948,33.478996,2.0,429.03677,27000.0,243013.6,True,False,02-04 07:00,1.0,1.0
2.0,4.0,7.0,7.6666665,61.333332,21.0,23.0,16.305372,33.76751,2.0,436.41187,27000.0,243153.66,True,False,02-04 07:10,1.0,1.0
2.0,4.0,7.0,7.5,63.5,21.0,23.0,16.340912,34.31183,2.0,442.67023,27000.0,243253.34,True,False,02-04 07:20,1.0,1.0
2.0,4.0,7.0,7.3333335,65.666664,21.0,23.0,16.346722,34.981003,2.0,447.23227,27000.0,243288.84,True,False,02-04 07:30,1.0,1.0
2.0,4.0,7.0,7.1666665,67.833336,21.0,23.0,16.345322,35.69474,2.0,450.3814,27000.0,243294.69,True,False,02-04 07:40,1.0,1.0
2.0,4.0,7.0,7.0,70.0,21.0,23.0,16.340862,36.427166,2.0,452.5651,27000.0,243293.25,True,False,02-04 07:50,1.0,1.0
2.0,4.0,8.0,7.3333335,67.833336,21.0,23.0,17.37596,35.33572,8.5,499.30276,9000.0,243733.81,True,False,02-04 08:00,1.0,1.0
2.0,4.0,8.0,7.6666665,65.666664,21.0,23.0,17.902237,35.180138,8.5,542.2126,9000.0,244801.39,True,False,02-04 08:10,1.0,1.0
2.0,4.0,8.0,8.0,63.5,21.0,23.0,18.204365,35.011444,8.5,548.6968,13500.0,245494.89,True,False,02-04 08:20,1.0,1.0
2.0,4.0,8.0,8.333333,61.333332,21.0,23.0,18.380854,34.888714,8.5,553.8406,27000.0,246051.06,True,False,02-04 08:30,1.0,1.0
2.0,4.0,8.0,8.666667,59.166668,21.0,23.0,18.61177,34.668934,8.5,574.5026,27000.0,246404.27,True,False,02-04 08:40,1.0,1.0
2.0,4.0,8.0,9.0,57.0,21.0,23.0,18.831463,34.32972,8.5,594.1633,27000.0,246890.33,True,False,02-04 08:50,1.0,1.0
2.0,4.0,9.0,9.5,55.333332,21.0,23.0,19.110779,33.945698,10.0,616.17786,27000.0,247377.97,True,False,02-04 09:00,1.0,1.0
2.0,4.0,9.0,10.0,53.666668,21.0,23.0,19.393698,33.627186,10.0,636.21216,27000.0,248033.39,True,False,02-04 09:10,1.0,1.0
2.0,4.0,9.0,10.5,52.0,21.0,23.0,19.65628,33.366962,10.0,651.8426,27000.0,248737.73,True,False,02-04 09:20,1.0,1.0
2.0,4.0,9.0,11.0,50.333332,21.0,23.0,19.905872,33.11439,10.0,663.13544,27000.0,249427.88,True,False,02-04 09:30,1.0,1.0
2.0,4.0,9.0,11.5,48.666668,21.0,23.0,20.151966,32.83793,10.0,671.1481,27000.0,250042.53,False,False,02-04 09:40,1.0,1.0
2.0,4.0,9.0,12.0,47.0,21.0,23.0,20.398178,32.529446,10.0,676.91956,27000.0,250042.53,False,False,02-04 09:50,1.0,1.0
2.0,4.0,10.0,12.166667,46.5,21.0,23.0,20.60041,32.29689,10.0,681.13074,27000.0,250042.53,False,False,02-04 10:00,1.0,1.0
2.0,4.0,10.0,12.333333,46.0,21.0,23.0,20.762533,32.131226,10.0,684.22394,27000.0,250042.53,False,False,02-04 10:10,1.0,1.0
2.0,4.0,10.0,12.5,45.5,21.0,23.0,20.90439,31.991968,10.0,686.501,27000.0,250042.53,False,False,02-04 10:20,1.0,1.0
2.0,4.0,10.0,12.666667,45.0,21.0,23.0,20.998028,31.93267,10.0,688.18414,27000.0,239871.08,False,False,02-04 10:30,1.0,1.0
2.0,4.0,10.0,12.833333,44.5,21.0,23.0,20.999983,32.035755,10.0,689.4485,27000.0,215582.42,False,False,02-04 10:40,1.0,1.0
