months,day_of_months,hours,outdoor_temperatures,outdoor_humidities,htg_setpoints,clg_setpoints,air_temperatures,air_humidities,people_occupants,air_co2s,window_fan_energies,total_electricity_HVACs,temp_violations,co2_violations,time_labels,window_fan_speeds,ac_fan_speeds
8.0,19.0,13.0,20.0,60.0,23.0,26.0,23.17975,51.237106,3.2,493.68118,27000.0,5812.9946,False,False,08-19 13:20,1.0,1.0
8.0,19.0,13.0,19.666666,61.333332,23.0,26.0,23.105938,51.625465,3.2,497.2864,27000.0,5812.9946,False,False,08-19 13:30,1.0,1.0
8.0,19.0,13.0,19.333334,62.666668,23.0,26.0,23.024555,51.97371,3.2,498.6779,27000.0,5812.9946,False,False,08-19 13:40,1.0,1.0
8.0,19.0,13.0,19.0,64.0,23.0,26.0,23.001072,52.095303,3.2,499.20367,27000.0,19744.715,False,False,08-19 13:50,1.0,1.0
8.0,19.0,14.0,19.166666,63.333332,23.0,26.0,23.000053,52.125935,3.2,499.5006,27000.0,9142.399,False,False,08-19 14:00,1.0,1.0
8.0,19.0,14.0,19.333334,62.666668,23.0,26.0,23.040665,52.008587,3.2,499.73303,27000.0,5812.9946,False,False,08-19 14:10,1.0,1.0
8.0,19.0,14.0,19.5,62.0,23.0,26.0,23.13076,51.72777,3.2,499.9073,27000.0,5812.9946,False,False,08-19 14:20,1.0,1.0
8.0,19.0,14.0,19.666666,61.333332,23.0,26.0,23.24875,51.358334,3.2,500.02057,27000.0,5812.9946,False,False,08-19 14:30,1.0,1.0
8.0,19.0,14.0,19.833334,60.666668,23.0,26.0,23.37108,50.966503,3.2,500.08783,27000.0,7701.0947,False,False,08-19 14:40,1.0,1.0
8.0,19.0,14.0,20.0,60.0,23.0,26.0,23.498205,50.558937,3.2,500.12817,27000.0,7770.8076,False,False,08-19 14:50,1.0,1.0
8.0,19.0,15.0,20.0,60.666668,23.0,26.0,23.59304,50.402885,3.2,500.1457,27000.0,7845.605,False,False,08-19 15:00,1.0,1.0
8.0,19.0,15.0,20.0,61.333332,23.0,26.0,23.66736,50.50685,3.2,500.14664,27000.0,5812.9946,False,False,08-19 15:10,1.0,1.0
8.0,19.0,15.0,20.0,62.0,23.0,26.0,23.73025,50.766254,3.2,500.13785,27000.0,5812.9946,False,False,08-19 15:20,1.0,1.0
8.0,19.0,15.0,20.0,62.666668,23.0,26.0,23.786001,51.097763,3.2,500.12442,27000.0,5812.9946,False,False,08-19 15:30,1.0,1.0
8.0,19.0,15.0,20.0,63.333332,23.0,26.0,23.836615,51.460194,3.2,500.10925,27000.0,5812.9946,False,False,08-19 15:40,1.0,1.0
8.0,19.0,15.0,20.0,64.0,23.0,26.0,23.882908,51.83968,3.2,500.09384,27000.0,5812.9946,False,False,08-19 15:50,1.0,1.0
8.0,19.0,16.0,19.666666,64.666664,23.0,26.0,23.846552,52.18955,3.2,500.04767,27000.0,5812.9946,False,False,08-19 16:00,1.0,1.0
8.0,19.0,16.0,19.333334,65.333336,23.0,26.0,23.740822,52.418823,3.2,499.9763,27000.0,5812.9946,False,False,08-19 16:10,1.0,1.0
8.0,19.0,16.0,19.0,66.0,23.0,26.0,23.609137,52.498306,3.2,499.89703,27000.0,6798.9883,False,False,08-19 16:20,1.0,1.0
8.0,19.0,16.0,18.666666,66.666664,23.0,26.0,23.46292,52.503056,3.2,499.82098,27000.0,7040.713,False,False,08-19 16:30,1.0,1.0
8.0,19.0,16.0,18.333334,67.333336,23.0,26.0,23.302505,52.49677,3.2,499.75146,27000.0,7175.909,False,False,08-19 16:40,1.0,1.0
8.0,19.0,16.0,18.0,68.0,23.0,26.0,23.128778,52.503365,3.2,499.68817,27000.0,7307.963,False,False,08-19 16:50,1.0,1.0
8.0,19.0,17.0,18.0,68.0,23.0,26.0,23.00628,52.41152,2.8,496.118,27000.0,30358.707,False,False,08-19 17:00,1.0,1.0
8.0,19.0,17.0,18.0,68.0,23.0,26.0,23.000277,52.111095,2.8,492.1282,27000.0,41210.45,False,False,08-19 17:10,1.0,1.0
8.0,19.0,17.0,18.0,68.0,23.0,26.0,22.999994,51.94184,2.8,489.51273,27000.0,39682.062,True,False,08-19 17:20,1.0,1.0
8.0,19.0,17.0,18.0,68.0,23.0,26.0,22.999987,51.862175,2.8,488.25385,27000.0,47140.477,True,False,08-19 17:30,1.0,1.0
8.0,19.0,17.0,18.0,68.0,23.0,26.0,22.999992,51.824715,2.8,487.7482,27000.0,54135.51,True,False,08-19 17:40,1.0,1.0
8.0,19.0,17.0,18.0,68.0,23.0,26.0,22.999996,51.80463,2.8,487.5363,27000.0,61882.516,True,False,08-19 17:50,1.0,1.0
8.0,19.0,18.0,17.5,69.5,23.0,26.0,22.999996,51.43787,1.6,476.75098,27000.0,132760.4,True,False,08-19 18:00,1.0,1.0
8.0,19.0,18.0,17.0,71.0,23.0,26.0,22.999895,50.883144,1.6,464.639,27000.0,164857.44,True,False,08-19 18:10,1.0,1.0
8.0,19.0,18.0,16.5,72.5,23.0,26.0,22.999805,50.299427,1.6,456.6454,27000.0,198055.11,True,False,08-19 18:20,1.0,1.0
8.0,19.0,18.0,16.0,74.0,23.0,26.0,22.99976,49.734695,1.6,452.7476,27000.0,226487.48,True,False,08-19 18:30,1.0,1.0
8.0,19.0,18.0,15.5,75.5,23.0,26.0,22.999762,49.17906,1.6,451.13226,27000.0,258623.89,True,False,08-19 18:40,1.0,1.0
8.0,19.0,18.0,15.0,77.0,23.0,26.0,22.99974,48.61538,1.6,450.40875,27000.0,286354.66,True,False,08-19 18:50,1.0,1.0
8.0,19.0,19.0,14.666667,78.833336,23.0,26.0,22.99972,48.23551,1.6,449.9758,27000.0,305619.16,True,False,08-19 19:00,1.0,1.0
8.0,19.0,19.0,14.333333,80.666664,23.0,26.0,22.733618,48.67582,1.6,449.74872,13500.0,371870.0,True,False,08-19 19:10,1.0,1.0
8.0,19.0,19.0,14.0,82.5,23.0,26.0,22.983334,47.67414,1.6,449.47922,13500.0,530326.4,True,False,08-19 19:20,1.0,1.0
8.0,19.0,19.0,13.666667,84.333336,23.0,26.0,22.535131,48.981705,1.6,449.3128,13500.0,415622.88,True,False,08-19 19:30,1.0,1.0
8.0,19.0,19.0,13.333333,86.166664,23.0,26.0,22.982353,47.839336,1.6,449.21735,27000.0,397700.7,True,False,08-19 19:40,1.0,1.0
8.0,19.0,19.0,13.0,88.0,23.0,26.0,23.00001,47.867687,1.6,449.12134,9000.0,398235.28,False,False,08-19 19:50,1.0,1.0
8.0,19.0,20.0,12.833333,88.0,23.0,26.0,23.000011,47.58573,0.8,442.04456,27000.0,437281.06,False,False,08-19 20:00,1.0,1.0
8.0,19.0,20.0,12.666667,88.0,23.0,26.0,22.999804,47.13139,0.8,434.08286,27000.0,443879.0,True,False,08-19 20:10,1.0,1.0
8.0,19.0,20.0,12.5,88.0,23.0,26.0,22.999668,46.622208,0.8,428.88986,27000.0,452222.8,True,False,08-19 20:20,1.0,1.0
8.0,19.0,20.0,12.333333,88.0,23.0,26.0,22.999617,46.11706,0.8,426.41632,27000.0,460828.4,True,False,08-19 20:30,1.0,1.0
8.0,19.0,20.0,12.166667,88.0,23.0,26.0,22.99961,45.624195,0.8,425.4379,27000.0,469539.72,True,False,08-19 20:40,1.0,1.0
8.0,19.0,20.0,12.0,88.0,23.0,26.0,22.999613,45.13794,0.8,425.03024,27000.0,478229.47,True,False,08-19 20:50,1.0,1.0
8.0,19.0,21.0,12.166667,87.0,23.0,26.0,22.999968,44.74602,0.8,424.75226,6750.0,473566.5,True,False,08-19 21:00,1.0,1.0
8.0,19.0,21.0,12.333333,86.0,23.0,26.0,22.999945,44.67246,0.8,424.72766,27000.0,468449.03,True,False,08-19 21:10,1.0,1.0
8.0,19.0,21.0,12.5,85.0,23.0,26.0,22.999987,44.50141,0.8,424.60074,6750.0,463218.6,True,False,08-19 21:20,1.0,1.0
8.0,19.0,21.0,12.666667,84.0,23.0,26.0,22.999962,44.361923,0.8,424.53656,6750.0,547011.94,True,False,08-19 21:30,1.0,1.0
8.0,19.0,21.0,12.833333,83.0,23.0,26.0,22.528969,45.557636,0.8,424.51224,6750.0,508324.38,True,False,08-19 21:40,1.0,1.0
8.0,19.0,21.0,13.0,82.0,23.0,26.0,22.980818,44.32521,0.8,424.5074,27000.0,459735.4,True,False,08-19 21:50,1.0,1.0
8.0,19.0,22.0,12.833333,83.0,23.0,26.0,22.999193,44.23869,0.8,423.35117,27000.0,535286.1,True,False,08-19 22:00,1.0,1.0
8.0,19.0,22.0,12.666667,84.0,23.0,26.0,22.999935,44.228527,0.8,422.1138,27000.0,547189.8,True,False,08-19 22:10,1.0,1.0
8.0,19.0,22.0,12.5,85.0,23.0,26.0,22.99999,44.24539,0.8,421.366,27000.0,555930.8,True,False,08-19 22:20,1.0,1.0
8.0,19.0,22.0,12.333333,86.0,23.0,26.0,22.479324,45.704384,0.8,421.11526,4500.0,634668.06,True,False,08-19 22:30,1.0,1.0
8.0,19.0,22.0,12.166667,87.0,23.0,26.0,22.996525,44.312885,0.8,420.97583,4500.0,671459.94,True,False,08-19 22:40,1.0,1.0
8.0,19.0,22.0,12.0,88.0,23.0,26.0,23.000002,44.333817,0.8,420.8995,4500.0,585285.06,False,False,08-19 22:50,1.0,1.0
8.0,19.0,23.0,12.0,88.0,23.0,26.0,22.999987,44.093872,0.0,408.82437,4500.0,683696.1,False,False,08-19 23:00,1.0,1.0
8.0,19.0,23.0,12.0,88.0,5.0,50.0,20.629356,51.013058,0.0,412.09995,0.0,0.0,False,False,08-19 23:10,0.0,0.0
8.0,19.0,23.0,12.0,88.0,5.0,50.0,19.735094,53.869156,0.0,410.04315,0.0,0.0,False,False,08-19 23:20,0.0,0.0
8.0,19.0,23.0,12.0,88.0,5.0,50.0,19.30849,55.292633,0.0,409.59485,0.0,0.0,False,False,08-19 23:30,0.0,0.0
8.0,19.0,23.0,12.0,88.0,5.0,50.0,19.012405,56.301865,0.0,409.2933,0.0,0.0,False,False,08-19 23:40,0.0,0.0
8.0,19.0,23.0,12.0,88.0,5.0,50.0,18.811111,56.99494,0.0,408.547,0.0,0.0,False,False,08-19 23:50,0.0,0.0
8.0,20.0,0.0,12.0,88.0,5.0,50.0,18.593275,57.749233,0.0,407.21072,0.0,0.0,False,False,08-20 00:00,0.0,0.0
8.0,20.0,0.0,12.0,88.0,5.0,50.0,18.426132,58.332497,0.0,405.95987,0.0,0.0,False,False,08-20 00:10,0.0,0.0
8.0,20.0,0.0,12.0,88.0,5.0,50.0,18.28447,58.832413,0.0,404.91025,0.0,0.0,False,False,08-20 00:20,0.0,0.0
8.0,20.0,0.0,12.0,88.0,5.0,50.0,18.158686,59.2818,0.0,404.0594,0.0,0.0,False,False,08-20 00:30,0.0,0.0
8.0,20.0,0.0,12.0,88.0,5.0,50.0,18.046877,59.685684,0.0,403.3684,0.0,0.0,False,False,08-20 00:40,0.0,0.0
8.0,20.0,0.0,12.0,88.0,5.0,50.0,17.948072,60.046013,0.0,402.8005,0.0,0.0,False,False,08-20 00:50,0.0,0.0
8.0,20.0,1.0,11.666667,88.833336,5.0,50.0,17.82727,60.42518,0.0,402.32922,0.0,0.0,False,False,08-20 01:00,0.0,0.0
8.0,20.0,1.0,11.333333,89.666664,5.0,50.0,17.68422,60.790043,0.0,401.93665,0.0,0.0,False,False,08-20 01:10,0.0,0.0
8.0,20.0,1.0,11.0,90.5,5.0,50.0,17.531748,61.09139,0.0,401.60953,0.0,0.0,False,False,08-20 01:20,0.0,0.0
8.0,20.0,1.0,10.666667,91.333336,5.0,50.0,17.377455,61.31353,0.0,401.33722,0.0,0.0,False,False,08-20 01:30,0.0,0.0
8.0,20.0,1.0,10.333333,92.166664,5.0,50.0,17.222866,61.465458,0.0,401.11078,0.0,0.0,False,False,08-20 01:40,0.0,0.0
8.0,20.0,1.0,10.0,93.0,5.0,50.0,17.067593,61.560707,0.0,400.92258,0.0,0.0,False,False,08-20 01:50,0.0,0.0
8.0,20.0,2.0,9.833333,93.0,5.0,50.0,16.924088,61.572098,0.0,400.7662,0.0,0.0,False,False,08-20 02:00,0.0,0.0
8.0,20.0,2.0,9.666667,93.0,5.0,50.0,16.791735,61.51575,0.0,400.63635,0.0,0.0,False,False,08-20 02:10,0.0,0.0
8.0,20.0,2.0,9.5,93.0,5.0,50.0,16.665318,61.418667,0.0,400.52847,0.0,0.0,False,False,08-20 02:20,0.0,0.0
8.0,20.0,2.0,9.333333,93.0,5.0,50.0,16.541756,61.295994,0.0,400.43887,0.0,0.0,False,False,08-20 02:30,0.0,0.0
8.0,20.0,2.0,9.166667,93.0,5.0,50.0,16.420301,61.15266,0.0,400.36447,0.0,0.0,False,False,08-20 02:40,0.0,0.0
8.0,20.0,2.0,9.0,93.0,5.0,50.0,16.300926,60.990562,0.0,400.30267,0.0,0.0,False,False,08-20 02:50,0.0,0.0
8.0,20.0,3.0,9.0,92.0,5.0,50.0,16.202677,60.749264,0.0,400.25134,0.0,0.0,False,False,08-20 03:00,0.0,0.0
8.0,20.0,3.0,9.0,91.0,5.0,50.0,16.124014,60.427155,0.0,400.20874,0.0,0.0,False,False,08-20 03:10,0.0,0.0
8.0,20.0,3.0,9.0,90.0,5.0,50.0,16.05644,60.058353,0.0,400.17334,0.0,0.0,False,False,08-20 03:20,0.0,0.0
8.0,20.0,3.0,9.0,89.0,5.0,50.0,15.994909,59.6627,0.0,400.14398,0.0,0.0,False,False,08-20 03:30,0.0,0.0
8.0,20.0,3.0,9.0,88.0,5.0,50.0,15.938015,59.245758,0.0,400.1196,0.0,0.0,False,False,08-20 03:40,0.0,0.0
8.0,20.0,3.0,9.0,87.0,5.0,50.0,15.885486,58.808765,0.0,400.09933,0.0,0.0,False,False,08-20 03:50,0.0,0.0
8.0,20.0,4.0,8.833333,88.0,5.0,50.0,15.820417,58.46582,0.0,400.0825,0.0,0.0,False,False,08-20 04:00,0.0,0.0
8.0,20.0,4.0,8.666667,89.0,5.0,50.0,15.743054,58.25448,0.0,400.0685,0.0,0.0,False,False,08-20 04:10,0.0,0.0
8.0,20.0,4.0,8.5,90.0,5.0,50.0,15.660013,58.1486,0.0,400.05692,0.0,0.0,False,False,08-20 04:20,0.0,0.0
8.0,20.0,4.0,8.333333,91.0,5.0,50.0,15.575251,58.11974,0.0,400.04727,0.0,0.0,False,False,08-20 04:30,0.0,0.0
8.0,20.0,4.0,8.166667,92.0,5.0,50.0,15.489664,58.149918,0.0,400.03925,0.0,0.0,False,False,08-20 04:40,0.0,0.0
8.0,20.0,4.0,8.0,93.0,5.0,50.0,15.403179,58.22765,0.0,400.0326,0.0,0.0,False,False,08-20 04:50,0.0,0.0
8.0,20.0,5.0,8.166667,93.0,5.0,50.0,15.368162,58.211735,0.0,400.02707,0.0,0.0,False,False,08-20 05:00,0.0,0.0
8.0,20.0,5.0,8.333333,93.0,5.0,50.0,15.3602705,58.218376,0.0,400.0225,0.0,0.0,False,False,08-20 05:10,0.0,0.0
8.0,20.0,5.0,8.5,93.0,5.0,50.0,15.420894,58.087605,0.0,400.01868,0.0,0.0,False,False,08-20 05:20,0.0,0.0
8.0,20.0,5.0,8.666667,93.0,5.0,50.0,15.537505,57.849186,0.0,400.0155,0.0,0.0,False,False,08-20 05:30,0.0,0.0
8.0,20.0,5.0,8.833333,93.0,5.0,50.0,15.689711,57.561623,0.0,400.01288,0.0,0.0,False,False,08-20 05:40,0.0,0.0
8.0,20.0,5.0,9.0,93.0,5.0,50.0,15.857092,57.28575,0.0,400.0107,0.0,0.0,False,False,08-20 05:50,0.0,0.0
8.0,20.0,6.0,9.833333,92.166664,5.0,50.0,16.528894,55.23724,0.4,407.1159,0.0,0.0,True,False,08-20 06:00,0.0,0.0
8.0,20.0,6.0,10.666667,91.333336,23.0,26.0,17.513096,54.729908,0.4,410.89044,13500.0,1091080.4,True,False,08-20 06:10,1.0,1.0
8.0,20.0,6.0,11.5,90.5,23.0,26.0,20.845308,47.15502,0.4,411.24533,3000.0,729651.6,True,False,08-20 06:20,1.0,1.0
8.0,20.0,6.0,12.333333,89.666664,23.0,26.0,19.77263,51.738888,0.4,410.79727,27000.0,1077174.6,True,False,08-20 06:30,1.0,1.0
8.0,20.0,6.0,13.166667,88.833336,23.0,26.0,21.543182,49.652004,0.4,411.59985,4500.0,812602.25,True,False,08-20 06:40,1.0,1.0
8.0,20.0,6.0,14.0,88.0,23.0,26.0,20.829967,53.199997,0.4,411.80984,27000.0,1067241.5,True,False,08-20 06:50,1.0,1.0
8.0,20.0,7.0,14.333333,85.333336,23.0,26.0,21.551516,52.930656,0.8,418.5303,3857.1428,869122.3,True,False,08-20 07:00,1.0,1.0
8.0,20.0,7.0,14.666667,82.666664,23.0,26.0,22.419111,50.47262,0.8,419.94424,6750.0,583027.25,True,False,08-20 07:10,1.0,1.0
8.0,20.0,7.0,15.0,80.0,23.0,26.0,22.974981,48.815132,0.8,420.6616,27000.0,432947.7,True,False,08-20 07:20,1.0,1.0
8.0,20.0,7.0,15.333333,77.333336,23.0,26.0,22.998926,48.722954,0.8,422.56238,27000.0,402303.16,True,False,08-20 07:30,1.0,1.0
8.0,20.0,7.0,15.666667,74.666664,23.0,26.0,22.98948,48.143402,0.8,423.18866,13500.0,481038.44,True,False,08-20 07:40,1.0,1.0
8.0,20.0,7.0,16.0,72.0,23.0,26.0,22.999685,47.64014,0.8,423.99283,13500.0,313613.25,True,False,08-20 07:50,1.0,1.0
8.0,20.0,8.0,16.166666,71.333336,23.0,26.0,22.99992,47.90997,3.4,447.47345,27000.0,198462.14,True,False,08-20 08:00,1.0,1.0
8.0,20.0,8.0,16.333334,70.666664,23.0,26.0,23.000076,48.320896,3.4,473.551,27000.0,196233.53,False,False,08-20 08:10,1.0,1.0
8.0,20.0,8.0,16.5,70.0,23.0,26.0,23.000113,48.655796,3.4,490.54007,27000.0,177502.69,False,False,08-20 08:20,1.0,1.0
8.0,20.0,8.0,16.666666,69.333336,23.0,26.0,23.000088,48.848793,3.4,498.68915,27000.0,163800.27,False,False,08-20 08:30,1.0,1.0
8.0,20.0,8.0,16.833334,68.666664,23.0,26.0,23.000048,48.950253,3.4,501.97287,27000.0,151616.84,False,False,08-20 08:40,1.0,1.0
8.0,20.0,8.0,17.0,68.0,23.0,26.0,23.000023,49.013153,3.4,503.3786,27000.0,140494.1,False,False,08-20 08:50,1.0,1.0
8.0,20.0,9.0,16.833334,68.666664,23.0,26.0,23.000013,49.15311,4.0,509.47433,27000.0,138549.88,False,False,08-20 09:00,1.0,1.0
8.0,20.0,9.0,16.666666,69.333336,23.0,26.0,23.00003,49.27637,4.0,515.9507,27000.0,143908.47,False,False,08-20 09:10,1.0,1.0
8.0,20.0,9.0,16.5,70.0,23.0,26.0,23.000029,49.334484,4.0,520.1652,27000.0,150122.31,False,False,08-20 09:20,1.0,1.0
8.0,20.0,9.0,16.333334,70.666664,23.0,26.0,23.000015,49.33571,4.0,522.1854,27000.0,157489.16,False,False,08-20 09:30,1.0,1.0
8.0,20.0,9.0,16.166666,71.333336,23.0,26.0,23.0,49.303974,4.0,522.9746,27000.0,165546.56,False,False,08-20 09:40,1.0,1.0
8.0,20.0,9.0,16.0,72.0,23.0,26.0,22.999992,49.25618,4.0,523.27057,27000.0,174138.84,True,False,08-20 09:50,1.0,1.0
8.0,20.0,10.0,16.166666,71.333336,23.0,26.0,22.999987,49.237617,4.0,523.4452,27000.0,168213.17,True,False,08-20 10:00,1.0,1.0
8.0,20.0,10.0,16.333334,70.666664,23.0,26.0,22.999994,49.255104,4.0,523.5987,27000.0,162206.81,True,False,08-20 10:10,1.0,1.0
8.0,20.0,10.0,16.5,70.0,23.0,26.0,23.000004,49.294518,4.0,523.7343,27000.0,156279.3,False,False,08-20 10:20,1.0,1.0
8.0,20.0,10.0,16.666666,69.333336,23.0,26.0,23.00001,49.34163,4.0,523.84674,27000.0,150310.67,False,False,08-20 10:30,1.0,1.0
8.0,20.0,10.0,16.833334,68.666664,23.0,26.0,23.000011,49.388664,4.0,523.94,27000.0,144486.22,False,False,08-20 10:40,1.0,1.0
8.0,20.0,10.0,17.0,68.0,23.0,26.0,23.00001,49.432697,4.0,524.0217,27000.0,138852.88,False,False,08-20 10:50,1.0,1.0
8.0,20.0,11.0,17.5,65.5,23.0,26.0,23.000008,49.38681,4.0,524.13635,27000.0,118772.87,False,False,08-20 11:00,1.0,1.0
8.0,20.0,11.0,18.0,63.0,23.0,26.0,22.999994,49.221176,4.0,524.2922,27000.0,98377.44,True,False,08-20 11:10,1.0,1.0
8.0,20.0,11.0,18.5,60.5,23.0,26.0,22.99998,48.946487,4.0,524.47595,27000.0,77744.79,True,False,08-20 11:20,1.0,1.0
8.0,20.0,11.0,19.0,58.0,23.0,26.0,22.999977,48.579212,4.0,524.6735,27000.0,57071.535,True,False,08-20 11:30,1.0,1.0
8.0,20.0,11.0,19.5,55.5,23.0,26.0,22.99998,48.127613,4.0,524.87665,27000.0,36064.14,True,False,08-20 11:40,1.0,1.0
8.0,20.0,11.0,20.0,53.0,23.0,26.0,22.999992,47.592373,4.0,525.082,27000.0,14524.372,True,False,08-20 11:50,1.0,1.0
8.0,20.0,12.0,20.5,51.0,23.0,26.0,22.999987,46.71356,2.0,507.53482,27000.0,19863.25,True,False,08-20 12:00,1.0,1.0
8.0,20.0,12.0,21.0,49.0,23.0,26.0,23.040068,45.73166,2.0,487.6962,27000.0,5812.9946,False,False,08-20 12:10,1.0,1.0
8.0,20.0,12.0,21.5,47.0,23.0,26.0,23.185276,44.62592,2.0,474.63077,27000.0,5812.9946,False,False,08-20 12:20,1.0,1.0
8.0,20.0,12.0,22.0,45.0,23.0,26.0,23.398726,43.459705,2.0,468.32596,27000.0,8017.182,False,False,08-20 12:30,1.0,1.0
8.0,20.0,12.0,22.5,43.0,23.0,26.0,23.646273,42.250786,2.0,465.79944,27000.0,9044.698,False,False,08-20 12:40,1.0,1.0
8.0,20.0,12.0,23.0,41.0,23.0,26.0,23.916666,40.982044,2.0,464.7583,27000.0,9554.385,False,False,08-20 12:50,1.0,1.0
8.0,20.0,13.0,23.0,41.0,23.0,26.0,24.187824,40.128113,3.2,474.82953,27000.0,9871.057,False,False,08-20 13:00,1.0,1.0
8.0,20.0,13.0,23.0,41.0,23.0,26.0,24.375853,39.712845,3.2,486.44376,27000.0,9869.861,False,False,08-20 13:10,1.0,1.0
8.0,20.0,13.0,23.0,41.0,23.0,26.0,24.509434,39.48319,3.2,494.10056,27000.0,8626.605,False,False,08-20 13:20,1.0,1.0
8.0,20.0,13.0,23.0,41.0,23.0,26.0,24.625229,39.277714,3.2,497.77866,27000.0,7813.345,False,False,08-20 13:30,1.0,1.0
8.0,20.0,13.0,23.0,41.0,23.0,26.0,24.734125,39.063564,3.2,499.23798,27000.0,7547.6016,False,False,08-20 13:40,1.0,1.0
8.0,20.0,13.0,23.0,41.0,23.0,26.0,24.836216,38.852417,3.2,499.83093,27000.0,7444.312,False,False,08-20 13:50,1.0,1.0
8.0,20.0,14.0,23.0,41.0,23.0,26.0,24.931803,38.6482,3.2,500.15186,27000.0,7342.222,False,False,08-20 14:00,1.0,1.0
8.0,20.0,14.0,23.0,41.0,23.0,26.0,25.026573,38.45344,3.2,500.3629,27000.0,5812.9946,False,False,08-20 14:10,1.0,1.0
8.0,20.0,14.0,23.0,41.0,23.0,26.0,25.116196,38.27258,3.2,500.49243,27000.0,5812.9946,False,False,08-20 14:20,1.0,1.0
8.0,20.0,14.0,23.0,41.0,23.0,26.0,25.199945,38.10327,3.2,500.5566,27000.0,5812.9946,False,False,08-20 14:30,1.0,1.0
8.0,20.0,14.0,23.0,41.0,23.0,26.0,25.279379,37.941418,3.2,500.5777,27000.0,5812.9946,False,False,08-20 14:40,1.0,1.0
8.0,20.0,14.0,23.0,41.0,23.0,26.0,25.35562,37.78534,3.2,500.57535,27000.0,5812.9946,False,False,08-20 14:50,1.0,1.0
8.0,20.0,15.0,23.166666,40.166668,23.0,26.0,25.463425,37.45479,3.2,500.57227,27000.0,5812.9946,False,False,08-20 15:00,1.0,1.0
8.0,20.0,15.0,23.333334,39.333332,23.0,26.0,25.590149,36.961143,3.2,500.5749,27000.0,7430.3945,False,False,08-20 15:10,1.0,1.0
8.0,20.0,15.0,23.5,38.5,23.0,26.0,25.725092,36.373127,3.2,500.58145,27000.0,7712.252,False,False,08-20 15:20,1.0,1.0
8.0,20.0,15.0,23.666666,37.666668,23.0,26.0,25.861906,35.746887,3.2,500.5895,27000.0,7831.635,False,False,08-20 15:30,1.0,1.0
8.0,20.0,15.0,23.833334,36.833332,23.0,26.0,25.993967,35.111423,3.2,500.5984,27000.0,9589.253,False,False,08-20 15:40,1.0,1.0
8.0,20.0,15.0,24.0,36.0,23.0,26.0,25.99976,34.572525,3.2,500.6214,27000.0,51990.85,False,False,08-20 15:50,1.0,1.0
8.0,20.0,16.0,23.666666,37.666668,23.0,26.0,25.999952,34.439903,3.2,500.62082,27000.0,30887.72,False,False,08-20 16:00,1.0,1.0
8.0,20.0,16.0,23.333334,39.333332,23.0,26.0,25.99999,34.785183,3.2,500.58118,27000.0,18624.268,False,False,08-20 16:10,1.0,1.0
8.0,20.0,16.0,23.0,41.0,23.0,26.0,25.987839,35.45809,3.2,500.50937,27000.0,5812.9946,False,False,08-20 16:20,1.0,1.0
8.0,20.0,16.0,22.666666,42.666668,23.0,26.0,25.918959,36.329742,3.2,500.4234,27000.0,5812.9946,False,False,08-20 16:30,1.0,1.0
8.0,20.0,16.0,22.333334,44.333332,23.0,26.0,25.80156,37.282143,3.2,500.33832,27000.0,5812.9946,False,False,08-20 16:40,1.0,1.0
8.0,20.0,16.0,22.0,46.0,23.0,26.0,25.666143,38.23069,3.2,500.25977,27000.0,6904.5254,False,False,08-20 16:50,1.0,1.0
8.0,20.0,17.0,21.166666,49.666668,23.0,26.0,25.098389,40.30408,2.8,495.15692,13500.0,7195.304,False,False,08-20 17:00,1.0,1.0
8.0,20.0,17.0,20.333334,53.333332,23.0,26.0,24.586067,42.299286,2.8,491.04715,13500.0,8889.912,False,False,08-20 17:10,1.0,1.0
8.0,20.0,17.0,19.5,57.0,23.0,26.0,24.115822,44.180164,2.8,489.1729,13500.0,8302.109,False,False,08-20 17:20,1.0,1.0
8.0,20.0,17.0,18.666666,60.666668,23.0,26.0,23.60786,46.108673,2.8,488.22308,13500.0,7621.9756,False,False,08-20 17:30,1.0,1.0
8.0,20.0,17.0,17.833334,64.333336,23.0,26.0,23.064308,48.047813,2.8,487.68417,13500.0,8605.652,False,False,08-20 17:40,1.0,1.0
8.0,20.0,17.0,17.0,68.0,23.0,26.0,23.003166,48.41251,2.8,487.4158,27000.0,78971.31,False,False,08-20 17:50,1.0,1.0
8.0,20.0,18.0,16.833334,68.666664,23.0,26.0,23.0002,48.329323,1.6,476.56146,27000.0,137376.3,False,False,08-20 18:00,1.0,1.0
8.0,20.0,18.0,16.666666,69.333336,23.0,26.0,22.999987,48.11929,1.6,464.47717,27000.0,156707.34,True,False,08-20 18:10,1.0,1.0
8.0,20.0,18.0,16.5,70.0,23.0,26.0,22.999937,47.94962,1.6,456.55243,27000.0,180123.06,True,False,08-20 18:20,1.0,1.0
8.0,20.0,18.0,16.333334,70.666664,23.0,26.0,22.999943,47.843513,1.6,452.7267,27000.0,195790.0,True,False,08-20 18:30,1.0,1.0
8.0,20.0,18.0,16.166666,71.333336,23.0,26.0,22.999962,47.772263,1.6,451.17575,27000.0,209192.05,True,False,08-20 18:40,1.0,1.0
8.0,20.0,18.0,16.0,72.0,23.0,26.0,22.999973,47.710163,1.6,450.5109,27000.0,221115.14,True,False,08-20 18:50,1.0,1.0
8.0,20.0,19.0,15.833333,72.833336,23.0,26.0,22.999979,47.68227,1.6,450.12457,27000.0,234593.08,True,False,08-20 19:00,1.0,1.0
